x,y,z,dist
-1.973512917757034302e-01,-6.821026802062988281e-01,2.894728481769561768e-01,1.737744584567766370e-01
1.947394907474517822e-01,-1.812503337860107422e+00,-2.381811439990997314e-01,1.393992361121714485e-01
-3.396667540073394775e-03,3.985487520694732666e-01,8.093788623809814453e-01,2.735889272778007641e-01
2.294383347034454346e-01,-1.655724644660949707e+00,-3.639897406101226807e-01,2.469144115717057386e-01
-1.150592416524887085e-02,4.125688672065734863e-01,-1.124169826507568359e+00,1.345945713195995375e-01
-2.813689410686492920e-01,8.251114189624786377e-02,3.030536472797393799e-01,1.598498892362799906e-02
-6.501548886299133301e-01,8.599880933761596680e-01,4.246503114700317383e-01,9.514741525625557139e-03
1.387187391519546509e-01,-1.299917697906494141e-01,-7.514806985855102539e-01,4.572273294385810483e-02
6.090928912162780762e-01,6.173071861267089844e-01,6.290301680564880371e-01,2.985135611539467548e-02
8.244659900665283203e-01,-2.083759754896163940e-01,-7.806984335184097290e-02,2.169762256683396284e-01
-5.406872034072875977e-01,1.068297266960144043e+00,3.126034140586853027e-01,7.767454824200530072e-02
-5.950576663017272949e-01,1.294001460075378418e+00,-9.579365253448486328e-01,6.939133815029210894e-02
2.622984945774078369e-01,-2.764453291893005371e-01,7.790131568908691406e-01,1.478671657353574087e-01
-1.690972000360488892e-01,-9.041039645671844482e-02,8.573496341705322266e-01,2.723353135060518349e-01
2.342552542686462402e-01,6.210184097290039062e-01,-8.614053726196289062e-01,1.213016902265872804e-01
-3.987159430980682373e-01,-1.963337883353233337e-02,-6.348579525947570801e-01,4.375113263760944254e-02
-1.008187159895896912e-01,4.631713926792144775e-01,8.346450924873352051e-01,2.725146856523610328e-01
-2.339645624160766602e-01,1.856186687946319580e-01,1.685198210179805756e-02,3.640206378404855364e-02
-1.864400804042816162e-01,8.727684617042541504e-01,-1.102308034896850586e+00,7.633569253009470090e-02
-3.329898118972778320e-01,-1.782205849885940552e-01,-1.276688277721405029e-01,1.666902266675436214e-02
-2.466664910316467285e-01,-4.601603746414184570e-01,-9.768598079681396484e-01,1.953119334356684667e-01
1.256182938814163208e-01,-3.377008140087127686e-01,-3.173638880252838135e-01,8.507621495563594261e-02
-3.052664995193481445e-01,-1.913719251751899719e-02,-5.047031044960021973e-01,1.370615552487733091e-01
1.204326450824737549e-01,-1.390389680862426758e+00,-1.735563874244689941e-01,9.979993693520152268e-03
-1.076161265373229980e-01,-9.968021512031555176e-01,-4.758694767951965332e-01,1.189105866827122188e-01
1.094015836715698242e+00,1.307935953140258789e+00,-2.584870159626007080e-01,2.570923262807505161e-01
-3.989217281341552734e-01,5.462528467178344727e-01,-1.125615358352661133e+00,1.032935279640187914e-01
-3.479631990194320679e-02,-2.135126590728759766e-01,5.334176421165466309e-01,2.078003765434207825e-02
7.691536545753479004e-01,8.641580343246459961e-01,-6.992018222808837891e-02,6.927582276335489397e-02
2.313439846038818359e-01,8.778173923492431641e-01,6.883822083473205566e-01,3.995192454874395976e-02
1.256875544786453247e-01,-9.595414996147155762e-01,-2.016425132751464844e-01,3.591191156353323866e-02
-3.436394929885864258e-01,1.665940284729003906e-01,-4.015890359878540039e-01,7.894691069804486705e-02
-3.156033754348754883e-01,-1.024361133575439453e+00,-1.896162033081054688e-01,1.025102851194752002e-01
-6.107339635491371155e-02,3.385941982269287109e-01,1.016199961304664612e-01,4.205941196527147180e-02
5.200401544570922852e-01,5.676445364952087402e-01,7.845618128776550293e-01,1.085851290727226914e-01
1.733641624450683594e-01,-8.465245366096496582e-01,1.239911913871765137e+00,9.511231152924842780e-02
1.818864345550537109e-01,-8.603593111038208008e-01,1.203407999128103256e-02,3.059453887832211047e-02
-6.062106490135192871e-01,-4.488010406494140625e-01,-8.144436478614807129e-01,1.641359160255586869e-01
-6.255807280540466309e-01,9.212940335273742676e-01,4.203810095787048340e-01,2.440018711361705700e-02
-6.278403401374816895e-01,2.642802298069000244e-01,-7.924025654792785645e-01,2.130794942695164035e-02
1.082071810960769653e-01,-7.500150203704833984e-01,6.482512950897216797e-01,2.848362425246242849e-02
1.009281396865844727e+00,-2.057421207427978516e-01,-4.673024713993072510e-01,6.711526907361904659e-02
3.824197053909301758e-01,-1.296353578567504883e+00,-1.823879182338714600e-01,1.351593759973306053e-01
-2.493192851543426514e-01,-1.650385975837707520e+00,-1.061351522803306580e-01,1.761194364533474888e-01
-2.841702699661254883e-01,9.633753299713134766e-01,-1.290532797574996948e-01,1.009131712194263480e-01
-5.648133754730224609e-01,-1.334544181823730469e+00,4.480817317962646484e-01,3.261637016515088472e-02
-6.116422414779663086e-01,-7.506988644599914551e-01,-1.288146972656250000e-01,1.900362657426080404e-01
-1.108822226524353027e-01,4.556721746921539307e-01,4.393924772739410400e-01,1.133757301591208078e-01
-5.401031970977783203e-01,9.800420403480529785e-01,-5.394189953804016113e-01,7.499079937736095880e-02
-4.227851331233978271e-01,-2.780759632587432861e-01,-7.624545693397521973e-02,4.503081411881762128e-03
-1.267960965633392334e-01,7.487404346466064453e-01,-1.034866809844970703e+00,4.216369780842812304e-02
-5.515143275260925293e-03,5.054184794425964355e-01,3.626466095447540283e-01,1.840970029795451976e-02
-4.460902512073516846e-02,-5.891594290733337402e-01,9.542474150657653809e-02,4.755454465788366142e-02
3.382510244846343994e-01,-1.102435886859893799e-01,-2.324521690607070923e-01,2.398038288759049563e-02
2.780929207801818848e-01,6.718648672103881836e-01,8.793346285820007324e-01,7.527910628563115603e-02
1.054418981075286865e-01,-9.464328885078430176e-01,3.035350441932678223e-01,1.036019312277493137e-01
-6.944986581802368164e-01,-1.514441221952438354e-01,1.075074374675750732e-01,9.580754813144376492e-02
-6.767091155052185059e-01,-1.246148943901062012e-01,2.717507183551788330e-01,1.382828789136855696e-01
8.721368908882141113e-01,-5.874447152018547058e-02,2.439610660076141357e-01,1.950000719149965478e-01
-3.482187986373901367e-01,4.144859686493873596e-02,1.557114124298095703e-01,4.992288968583554615e-02
-7.776083052158355713e-02,-2.436950057744979858e-01,-6.610063314437866211e-01,5.186985767539610548e-02
8.099945783615112305e-01,1.570942997932434082e+00,-1.789274066686630249e-01,4.750212232738727502e-01
-2.977892458438873291e-01,9.217360615730285645e-01,-4.703730344772338867e-01,4.322007316828008205e-02
-1.251456588506698608e-01,-1.117635607719421387e+00,6.197491884231567383e-01,5.357192549526702124e-02
-4.803875386714935303e-01,-1.768510788679122925e-01,1.569848209619522095e-01,6.137351158315763888e-02
2.322193384170532227e-01,2.430278956890106201e-01,2.804652750492095947e-01,1.745776724650797279e-02
9.539640545845031738e-01,-1.284531801939010620e-01,5.929999426007270813e-02,1.827613615269135239e-01
-1.036274284124374390e-01,8.706105351448059082e-01,-9.085798263549804688e-01,3.827771209582200157e-02
5.722391009330749512e-01,8.479966521263122559e-01,7.666636109352111816e-01,8.431268360312878241e-02
-6.599481105804443359e-01,1.409181118011474609e+00,-1.325387597084045410e+00,2.152607493742311751e-01
-2.546628415584564209e-01,-1.368045449256896973e+00,6.396916508674621582e-01,9.820474921240709976e-02
-3.991893231868743896e-01,-3.331182897090911865e-01,5.980526804924011230e-01,2.488913401873951020e-02
-3.092047274112701416e-01,-4.556969702243804932e-01,-2.333013806492090225e-03,2.653156599145780475e-02
7.174932956695556641e-01,1.012431859970092773e+00,8.163405060768127441e-01,5.664329030531707609e-02
-1.032358109951019287e-01,-3.725050687789916992e-01,7.160992622375488281e-01,1.290629931553287091e-01
1.423874944448471069e-01,6.525959968566894531e-01,3.660352826118469238e-01,2.586262857718685249e-02
-3.745056688785552979e-01,-1.995837986469268799e-01,4.379872381687164307e-01,6.428215606559810336e-02
-3.491024374961853027e-01,2.218210548162460327e-01,-1.104546803981065750e-02,3.194687754825275422e-02
-6.827971339225769043e-01,1.553182721138000488e+00,-1.258948445320129395e+00,2.829596679799667447e-01
3.191695809364318848e-01,-1.169817566871643066e+00,-7.698652744293212891e-01,7.001541589564072576e-02
-6.127892136573791504e-01,3.107580244541168213e-01,-3.616084456443786621e-01,3.168763779162655364e-02
-3.736643791198730469e-01,-9.135987609624862671e-03,-5.711679458618164062e-01,8.762900515464611129e-02
-2.209632992744445801e-01,5.636392831802368164e-01,-1.273890495300292969e+00,2.784822268656658370e-02
2.706294357776641846e-01,-9.628449082374572754e-01,-3.219824433326721191e-01,7.580541538736534912e-02
4.325368404388427734e-01,2.442612946033477783e-01,-6.577739119529724121e-01,7.547064467810080113e-02
1.125741481781005859e+00,-1.533551812171936035e-01,-7.312092781066894531e-01,1.273025633671468100e-02
3.398849666118621826e-01,4.549033641815185547e-01,7.700976133346557617e-01,1.026050452798695500e-01
7.894142270088195801e-01,-6.590750217437744141e-01,-1.509271115064620972e-01,1.082726387597910678e-01
2.833560109138488770e-02,6.662953495979309082e-01,-6.474145650863647461e-01,2.804621114056715103e-01
8.894765973091125488e-01,-1.395323395729064941e+00,-3.345583677291870117e-01,6.807021695102517811e-02
-3.878838419914245605e-01,4.228253960609436035e-01,-1.120611548423767090e+00,1.028601363038610245e-01
-2.328650355339050293e-01,5.918599367141723633e-01,6.613515019416809082e-01,9.954424379371988596e-02
2.443733513355255127e-01,-2.118369787931442261e-01,8.655149936676025391e-01,2.394214621707349278e-01
3.070707321166992188e-01,-9.931630492210388184e-01,-3.354233503341674805e-01,4.540388558673893321e-02
-1.276073753833770752e-01,8.546239137649536133e-01,-8.514196276664733887e-01,9.355973123302040173e-02
-8.452736586332321167e-02,3.517840504646301270e-01,1.978252530097961426e-01,5.143727466383882924e-02
-5.171751976013183594e-01,7.657704949378967285e-01,3.900351822376251221e-01,5.287458563481165635e-02
-4.879255294799804688e-01,2.188000828027725220e-03,2.651871442794799805e-01,5.212928769897501313e-02
-5.411810874938964844e-01,-1.905965059995651245e-01,5.728018879890441895e-01,6.916555703426252588e-02
-4.478137493133544922e-01,1.716239899396896362e-01,5.458559393882751465e-01,5.811216025350533776e-02
-1.754932403564453125e-01,-6.119393706321716309e-01,6.976580023765563965e-01,3.257526072692714519e-02
-4.329226911067962646e-01,4.897354245185852051e-01,-1.156184300780296326e-01,6.972109189881323110e-02
-5.094869136810302734e-01,-2.356149107217788696e-01,-1.430070549249649048e-01,3.700387322985455169e-02
1.432887464761734009e-02,-2.747711241245269775e-01,6.728979349136352539e-01,9.914865091415533960e-02
3.670914769172668457e-01,1.178563833236694336e+00,5.448324084281921387e-01,6.976609420210069801e-02
-1.653106808662414551e-01,6.344194412231445312e-01,-3.012761771678924561e-01,1.129651806757275279e-01
-6.647002100944519043e-01,-3.129371404647827148e-01,-4.063628241419792175e-02,4.147948721144275458e-02
1.400758028030395508e-01,-1.833090186119079590e+00,-9.019650518894195557e-02,8.542795384336661357e-02
-6.816735118627548218e-02,8.149346709251403809e-02,1.069642379879951477e-01,1.517169438112003221e-01
3.921473026275634766e-01,1.153921365737915039e+00,7.349504828453063965e-01,1.029552222407974643e-01
2.817117273807525635e-01,1.164733290672302246e+00,8.015600442886352539e-01,8.887730233883103792e-02
-6.983706355094909668e-01,5.170261114835739136e-02,3.177227079868316650e-01,1.915301102506788145e-01
-3.066841363906860352e-01,2.842886745929718018e-01,-1.036062121391296387e+00,6.957991439738127337e-02
6.317389607429504395e-01,-9.503235220909118652e-01,2.250771969556808472e-03,4.036641645415814383e-02
-6.451358199119567871e-01,2.336123436689376831e-01,-3.278021514415740967e-01,6.321457412513463436e-02
4.245789349079132080e-02,-8.937002718448638916e-02,-1.003092750906944275e-01,1.628421225127355820e-01
-6.666710972785949707e-01,9.633678197860717773e-01,-3.017691671848297119e-01,5.964373042447316392e-02
-1.863712668418884277e-01,8.928297758102416992e-01,-1.122808933258056641e+00,8.255600894887399344e-02
8.305320143699645996e-01,3.432045578956604004e-01,-2.505612671375274658e-01,4.878650148115329377e-02
-5.457121133804321289e-01,1.075744509696960449e+00,-8.392264842987060547e-01,3.481010188537386751e-02
-4.975711405277252197e-01,-8.657035827636718750e-01,3.435001708567142487e-03,2.129136837509982005e-01
-2.235139459371566772e-01,1.409650743007659912e-01,1.298412233591079712e-01,1.842621677382021497e-02
1.002532243728637695e+00,1.750660836696624756e-01,5.707649141550064087e-02,1.625161493929313389e-02
3.040908277034759521e-01,7.628834247589111328e-02,-5.724257603287696838e-02,6.080315322307871390e-02
-6.409224867820739746e-01,-4.031915664672851562e-01,-8.219608664512634277e-01,1.756535545715558477e-01
1.223549991846084595e-01,6.555990576744079590e-01,2.676321864128112793e-01,4.364693597752028476e-02
5.585628151893615723e-01,-1.532467454671859741e-01,-3.802775144577026367e-01,4.111043143758662255e-02
6.054701805114746094e-01,3.763623833656311035e-01,1.360761672258377075e-01,9.256310782753883470e-02
5.871424078941345215e-01,-5.710988640785217285e-01,-2.185182571411132812e-01,1.419886135303408403e-01
-6.913033127784729004e-01,6.777889132499694824e-01,-1.208474278450012207e+00,2.991353268833243234e-02
3.683266639709472656e-01,1.105976939201354980e+00,3.500317335128784180e-01,1.939063004508677357e-01
1.769689619541168213e-01,-1.022847652435302734e+00,-3.205915093421936035e-01,4.913566471741152852e-02
-2.121517062187194824e-02,-1.121538639068603516e+00,-1.805295646190643311e-01,7.908880594146511234e-02
-4.529592990875244141e-01,-2.282311767339706421e-01,-7.140825688838958740e-02,1.970351103320066438e-02
-2.676258087158203125e-01,-3.682187795639038086e-01,-1.014309287071228027e+00,1.747788625241838978e-01
-3.118221163749694824e-01,-3.232059478759765625e-01,-3.026964366436004639e-01,3.960371714442535718e-02
-2.293138355016708374e-01,-1.428344130516052246e+00,-1.187040135264396667e-01,1.007752241205745886e-01
5.181650519371032715e-01,3.377499580383300781e-01,-4.982337057590484619e-01,1.359940969784222409e-01
-1.173907369375228882e-01,-9.524118304252624512e-01,5.629884600639343262e-01,4.036301962433386237e-02
-5.950095057487487793e-01,-9.273178875446319580e-02,3.625036180019378662e-01,4.375289911495445355e-02
-5.263739824295043945e-01,-2.960454523563385010e-01,9.489414840936660767e-02,3.253058256633260120e-02
-1.466753184795379639e-01,-1.568447351455688477e+00,-1.854950636625289917e-01,2.011325748161929550e-01
-2.697896361351013184e-01,3.298782706260681152e-01,-3.146503567695617676e-01,7.962729393423134683e-02
-4.495247602462768555e-01,-2.901078164577484131e-01,3.987447619438171387e-01,1.460520145503693863e-02
-5.882503986358642578e-01,-9.146281480789184570e-01,3.198588788509368896e-01,1.078125412995787208e-01
-5.742031931877136230e-01,1.165320515632629395e+00,-3.413815200328826904e-01,7.396385419608253464e-02
2.502916455268859863e-01,5.479770898818969727e-02,-5.786018073558807373e-02,1.490293828987286108e-02
2.141655981540679932e-02,-1.791717290878295898e+00,6.898953020572662354e-02,3.999661005789910406e-02
-3.138544559478759766e-01,-1.357649326324462891e+00,6.514465808868408203e-01,8.008024409197682381e-02
9.931610226631164551e-01,1.685856819152832031e+00,-7.996535301208496094e-02,3.849836152473200546e-01
4.054199457168579102e-01,5.960208773612976074e-01,-6.434961557388305664e-01,1.032382202743949429e-01
-2.558866143226623535e-01,2.064753919839859009e-01,-9.449676871299743652e-01,2.351764320740893158e-02
-7.591454386711120605e-01,5.608710050582885742e-01,-2.982023060321807861e-01,2.465116555819678659e-02
2.735162675380706787e-01,-1.381404161453247070e+00,-2.040832191705703735e-01,4.210323881225330050e-02
2.221951484680175781e-01,-1.601185321807861328e+00,8.696403503417968750e-01,1.224844273935595806e-01
6.567402184009552002e-02,-1.131649732589721680e+00,-5.499371886253356934e-01,4.663337433274545446e-02
1.340620070695877075e-01,6.117431521415710449e-01,-6.878035664558410645e-01,2.142076545385006303e-01
-4.258102476596832275e-01,1.210149765014648438e+00,-9.807088375091552734e-01,1.315942112786157858e-01
-6.697489619255065918e-01,1.032951474189758301e+00,-6.105855703353881836e-01,8.863844605718206038e-02
-6.264069676399230957e-01,1.126063704490661621e+00,-1.263450533151626587e-01,7.221385550012668353e-02
-3.796942234039306641e-01,8.531202077865600586e-01,-1.365304946899414062e+00,1.225454229706948589e-01
2.458074688911437988e-01,-1.527639269828796387e+00,8.143191337585449219e-01,1.293902105481203046e-01
