x,y,z,dist
1.027565836906433105e+00,1.478946655988693237e-01,-2.987108230590820312e-01,4.352530581740136212e-02
7.089887559413909912e-02,-3.713470995426177979e-01,3.843288421630859375e-01,9.929523329703099366e-02
4.989480078220367432e-01,-1.246029853820800781e+00,-6.721084564924240112e-02,1.554777539327788782e-01
-1.059127412736415863e-02,6.726351976394653320e-01,-1.156417489051818848e+00,8.220046119379818828e-02
3.182809948921203613e-01,-3.130485117435455322e-02,-1.000596880912780762e-01,2.922119664771361328e-02
1.815898343920707703e-02,-8.826073408126831055e-01,2.871216833591461182e-01,3.542849550162942979e-02
-7.333615794777870178e-04,4.668365120887756348e-01,3.770672976970672607e-01,5.394445900428637003e-02
-5.151473879814147949e-01,-6.894956529140472412e-02,-5.293430685997009277e-01,3.653453870196202852e-02
2.166604846715927124e-01,-4.916752874851226807e-01,5.751449465751647949e-01,3.197860016122120591e-02
4.537389576435089111e-01,-1.549051403999328613e+00,-3.730434179306030273e-01,2.317905508150916727e-01
-6.920328140258789062e-01,9.188569784164428711e-01,1.086322739720344543e-01,4.569287224869710701e-02
-3.769756853580474854e-01,6.842676401138305664e-01,-1.381106853485107422e+00,1.949704592286315430e-01
-4.642611443996429443e-01,-4.222120046615600586e-01,4.977956414222717285e-01,3.244038396619092213e-02
7.552607655525207520e-01,1.015483379364013672e+00,7.978950142860412598e-01,5.948664792853232408e-02
-8.105248212814331055e-01,8.975318670272827148e-01,-1.173572063446044922e+00,1.228217580170044010e-01
-1.153816729784011841e-01,8.349255323410034180e-01,-5.544533133506774902e-01,1.588334743400569016e-01
8.861062526702880859e-01,-5.597513914108276367e-01,-5.104448795318603516e-01,5.382556615035893194e-02
-2.310571670532226562e-01,7.854698896408081055e-01,-1.872251480817794800e-01,1.588512529644444532e-02
-5.769641399383544922e-01,6.895209550857543945e-01,-3.911711871623992920e-01,7.294216183264214115e-02
-5.146482586860656738e-01,9.040670841932296753e-02,4.300474226474761963e-01,1.477057832137313453e-01
1.801146566867828369e-01,5.503689050674438477e-01,-7.178069949150085449e-01,1.915541515965433761e-01
3.583413660526275635e-01,-1.371055126190185547e+00,-3.438051044940948486e-01,1.117131328798965650e-01
2.058674991130828857e-01,1.259017437696456909e-01,1.049613133072853088e-01,1.197948589036225281e-01
-6.585192084312438965e-01,1.393250942230224609e+00,-8.566837906837463379e-01,6.109783404250504479e-02
3.976480662822723389e-01,7.389572858810424805e-01,-3.850744962692260742e-01,1.594324670114113385e-01
2.656580507755279541e-01,3.835490047931671143e-01,4.115534946322441101e-02,3.540611071399542287e-02
3.877614736557006836e-01,4.754493832588195801e-01,4.571429193019866943e-01,7.168845954266421516e-02
4.302708208560943604e-01,-1.560359239578247070e+00,2.450061962008476257e-02,1.160446279772783945e-01
-1.789585798978805542e-01,3.169116079807281494e-01,4.135633409023284912e-01,1.705770900029014436e-01
-6.940677762031555176e-02,-5.917044878005981445e-01,-2.676801681518554688e-01,3.236443724200169930e-02
-1.398887634277343750e-01,-1.556254744529724121e+00,-1.222904250025749207e-01,1.915429358549180783e-01
3.106373548507690430e-01,1.080246925354003906e+00,1.245677694678306580e-01,4.215650219180338415e-02
-4.134485125541687012e-01,-3.837676644325256348e-01,-6.953205466270446777e-01,2.093507162736185298e-02
5.931980013847351074e-01,2.770867347717285156e-01,4.912595748901367188e-01,4.438271902192009871e-02
5.909022092819213867e-01,7.559933662414550781e-01,6.355655193328857422e-01,6.709241974868848657e-02
6.372208595275878906e-01,-1.565888166427612305e+00,-3.067564070224761963e-01,1.225401709482058510e-01
5.481926798820495605e-01,-9.617857933044433594e-01,-5.805464386940002441e-01,1.341914802367537851e-01
3.679913580417633057e-01,-1.695135116577148438e+00,-8.903276175260543823e-02,4.318673898820033635e-02
-1.183732599020004272e-01,3.734042942523956299e-01,1.574603170156478882e-01,5.762421279220200643e-02
-3.022257685661315918e-01,-6.601260900497436523e-01,-4.272752106189727783e-01,1.579078168446087019e-02
-5.400428175926208496e-01,-3.458494246006011963e-01,-5.516567826271057129e-01,4.492769499420856683e-02
1.274684518575668335e-01,-2.019379138946533203e-01,3.413722515106201172e-01,1.038526332304427063e-01
1.764393448829650879e-01,-9.541510343551635742e-01,-3.327047526836395264e-01,1.869120865020309358e-02
1.422640234231948853e-01,-1.474355697631835938e+00,2.165883481502532959e-01,7.214242611275395456e-02
8.989310860633850098e-01,-1.001116156578063965e+00,1.177535951137542725e-02,8.708616800887390708e-02
8.263894319534301758e-01,1.096363544464111328e+00,3.189991414546966553e-02,2.004585902138765197e-01
4.955285787582397461e-01,-7.855433225631713867e-01,6.889352798461914062e-01,4.499212565815940978e-02
4.149564206600189209e-01,8.168546855449676514e-02,-3.086119703948497772e-02,6.889503196675643426e-02
5.964041352272033691e-01,-6.591092348098754883e-01,1.449398398399353027e-01,2.134450327564203775e-01
-8.600446581840515137e-02,1.679327636957168579e-01,-9.722641706466674805e-01,7.170174772729384638e-02
5.883647799491882324e-01,2.910791337490081787e-01,3.792886137962341309e-01,7.540417536786159225e-02
-7.007188796997070312e-01,1.195200800895690918e+00,-9.071924686431884766e-01,3.177973534953704160e-02
1.548609733581542969e-01,1.049604415893554688e-01,5.790992826223373413e-02,1.730387160704771055e-01
9.616892039775848389e-02,5.055063590407371521e-02,1.043770551681518555e+00,3.474717513563798099e-01
1.702405512332916260e-01,-5.947573482990264893e-02,-6.237649172544479370e-02,1.309086122564808718e-01
1.299333423376083374e-01,6.555447578430175781e-01,5.147000551223754883e-01,2.410838064483502435e-02
8.570476770401000977e-01,5.954055786132812500e-01,1.416224427521228790e-02,6.918710230351647616e-02
-2.674731910228729248e-01,9.269362688064575195e-02,1.124634742736816406e+00,1.567576234293352744e-01
-2.513251267373561859e-02,-6.503700017929077148e-01,8.374972343444824219e-01,1.429862411961996538e-01
1.650741696357727051e-01,5.899972915649414062e-01,-8.904882073402404785e-01,9.824712616852251945e-02
9.026133418083190918e-01,-1.126550287008285522e-01,-4.907453954219818115e-01,1.470988471642794421e-02
2.461833059787750244e-01,1.478216201066970825e-01,-9.272185564041137695e-01,7.920773077135820350e-02
6.479092836380004883e-01,-5.294052362442016602e-01,4.949335753917694092e-01,2.091376018026564476e-01
2.914113700389862061e-01,7.740821838378906250e-01,4.609575867652893066e-01,2.488528639273151002e-02
1.026483416557312012e+00,1.396825909614562988e+00,-2.521955072879791260e-01,3.752675627659985413e-01
-2.682702839374542236e-01,-3.443183004856109619e-01,5.400725603103637695e-01,3.409213118397514536e-02
3.711029589176177979e-01,6.863787174224853516e-01,-1.107790023088455200e-01,8.783730995521804585e-02
1.069531589746475220e-01,-7.789758443832397461e-01,-7.232531160116195679e-02,4.552588601724407574e-02
2.263597100973129272e-01,2.064808756113052368e-01,2.379988878965377808e-01,5.585505325873259264e-02
-1.657816916704177856e-01,-1.413246393203735352e-01,5.073137879371643066e-01,1.716139666842890835e-02
-3.532944917678833008e-01,7.684229612350463867e-01,-6.366856694221496582e-01,6.737482229436690673e-02
6.699648499488830566e-02,9.043740034103393555e-01,2.199307531118392944e-01,4.819972017480204929e-02
5.096164941787719727e-01,-5.984613895416259766e-01,-2.627632319927215576e-01,4.900893690561163030e-02
4.978121221065521240e-01,-6.373540163040161133e-01,-2.100854068994522095e-01,7.492234323213931013e-02
-6.230919957160949707e-01,7.099528312683105469e-01,6.353356838226318359e-01,7.238052378042325596e-02
2.982611060142517090e-01,-7.577377557754516602e-01,7.635257244110107422e-01,8.557735194175124238e-02
-4.890644252300262451e-01,8.729945421218872070e-01,-4.103935956954956055e-01,7.722052018655924110e-02
-9.213809669017791748e-02,-5.789394378662109375e-01,-3.034529089927673340e-01,2.758881697387551360e-02
6.765275597572326660e-01,-4.471864402294158936e-01,6.317142844200134277e-01,1.693115089899445702e-01
-5.037769079208374023e-01,5.136680006980895996e-01,9.659503102302551270e-01,1.947729548194318192e-02
-4.169691801071166992e-01,1.233384370803833008e+00,-3.981615304946899414e-01,1.923592786923669640e-02
-2.963431924581527710e-02,-1.122448682785034180e+00,8.368254899978637695e-01,9.983730304445098680e-02
-1.089297533035278320e-01,5.474416613578796387e-01,7.243593931198120117e-01,1.613334004694805535e-01
-9.264408051967620850e-02,-7.674652338027954102e-01,-5.280645489692687988e-01,3.468981385593306738e-02
-1.340991109609603882e-01,-4.352404475212097168e-01,-7.770341038703918457e-01,1.983198875275150874e-02
1.328169405460357666e-01,8.183478116989135742e-01,6.781921535730361938e-02,9.455071481848788262e-02
5.752749443054199219e-01,-9.343020915985107422e-01,-3.820456266403198242e-01,7.700201445905341391e-02
-7.666524052619934082e-01,1.156637430191040039e+00,-2.489078044891357422e-01,6.692349388211336902e-02
7.056172490119934082e-01,1.115394234657287598e+00,8.908104896545410156e-01,9.336846284137426122e-02
3.832059204578399658e-01,-6.263966560363769531e-01,-1.281566685065627098e-03,6.955984306591302124e-02
-2.754351198673248291e-01,1.099707007408142090e+00,-1.470171064138412476e-01,4.115985790470674810e-02
3.943662345409393311e-01,-4.895125329494476318e-02,6.516759991645812988e-01,8.150567304704800509e-02
2.491694316267967224e-02,7.390115261077880859e-01,-8.559613823890686035e-01,1.415213126180115688e-01
-1.430750191211700439e-01,2.567942738533020020e-01,-1.070756912231445312e+00,1.208213999670845057e-01
3.359189331531524658e-01,5.172539949417114258e-01,6.230410933494567871e-01,9.005923273345442515e-02
-7.792267799377441406e-01,9.349557161331176758e-01,4.377534389495849609e-01,4.474433860425596626e-02
-1.838654130697250366e-01,-1.607558488845825195e+00,3.652798756957054138e-02,1.157650069728680953e-01
5.825963616371154785e-01,1.092361211776733398e+00,7.382246851921081543e-01,1.137412063100564225e-01
7.212550938129425049e-02,-5.994948148727416992e-01,-7.424867153167724609e-02,3.677451795067353951e-02
-8.436817526817321777e-01,8.940033912658691406e-01,1.471125632524490356e-01,7.181719833866774538e-02
-6.835644841194152832e-01,1.327998757362365723e+00,-4.408680275082588196e-02,1.299413512443746699e-01
6.647559404373168945e-01,-1.133669376373291016e+00,-6.361123919486999512e-01,5.202390228829479463e-02
1.089449167251586914e+00,-1.421406865119934082e-01,-7.136802375316619873e-02,1.376053184556613185e-01
3.727549314498901367e-01,4.587429165840148926e-01,1.869926154613494873e-01,4.357261795536933324e-02
-5.493496060371398926e-01,-5.371992588043212891e-01,-4.595458507537841797e-01,6.530992329367285576e-02
-6.529184579849243164e-01,9.041056632995605469e-01,7.320199012756347656e-01,7.381767662570300204e-02
5.099982619285583496e-01,8.144304752349853516e-01,2.933711707592010498e-01,8.754292888170522868e-02
6.695139408111572266e-02,-8.405438065528869629e-02,9.508959017693996429e-03,1.232527425618837047e-01
1.651864964514970779e-03,-1.337305903434753418e+00,-1.508329361677169800e-01,4.147192359037386866e-02
1.049649357795715332e+00,8.085265159606933594e-01,-1.891479194164276123e-01,8.637657893506107964e-02
5.917171016335487366e-02,-7.465258836746215820e-01,-1.072371527552604675e-01,1.113427292356770730e-02
-3.135244548320770264e-01,6.180485486984252930e-01,-5.376812219619750977e-01,5.165356276301492910e-02
-3.645594418048858643e-01,-1.312720924615859985e-01,4.514938965439796448e-02,2.296835576015383851e-02
8.061708807945251465e-01,-9.354906082153320312e-01,-3.750880947336554527e-03,2.516428077730863133e-02
3.424253463745117188e-01,6.002326011657714844e-01,-2.224238961935043335e-01,2.936216777611095827e-02
1.421797424554824829e-01,6.675368547439575195e-01,5.354543924331665039e-01,3.365587110032212947e-02
3.454587161540985107e-01,-1.408980965614318848e+00,1.689778640866279602e-02,2.153643877893330824e-02
3.740852326154708862e-02,4.698861539363861084e-01,3.332161605358123779e-01,1.425171496262897172e-02
7.779530882835388184e-01,1.366590261459350586e+00,-2.006943710148334503e-02,3.516500144351962232e-01
7.030758261680603027e-02,9.041830301284790039e-01,2.493185102939605713e-01,3.320603354449614547e-02
-6.037345156073570251e-02,2.806891202926635742e-01,6.933265179395675659e-02,4.716908740296796299e-02
-8.185933828353881836e-01,1.016757607460021973e+00,-4.219205081462860107e-01,7.533826082649842937e-02
4.613388180732727051e-01,1.213295161724090576e-01,5.129714012145996094e-01,6.970447483541876432e-02
1.006800055503845215e+00,-7.992972135543823242e-01,-2.921545803546905518e-01,3.446012807777837361e-02
-7.377195358276367188e-01,1.516382455825805664e+00,-1.257595300674438477e+00,2.874205187726414090e-01
-1.371205002069473267e-01,2.180467993021011353e-01,1.112062573432922363e+00,2.170198579685737317e-01
8.220556378364562988e-01,1.468155860900878906e+00,-2.440414130687713623e-01,4.351571963593877101e-01
6.441809237003326416e-02,1.737840473651885986e-01,-1.034504294395446777e+00,1.141078177403261479e-01
1.518800407648086548e-01,2.857504785060882568e-01,2.172847986221313477e-01,1.934318381606917048e-02
4.160888195037841797e-01,-8.870801925659179688e-01,-3.986934423446655273e-01,1.123982982788535867e-01
-8.900129199028015137e-01,2.029867470264434814e-01,1.396037489175796509e-01,5.241866385669917416e-02
-3.599711060523986816e-01,3.432781100273132324e-01,7.531716227531433105e-01,7.772802626597384579e-02
-4.650637507438659668e-01,2.959662079811096191e-01,8.751706480979919434e-01,1.889387603362572415e-02
1.703403592109680176e-01,-5.076730251312255859e-01,-4.125237166881561279e-01,2.200223150308094552e-02
1.177810970693826675e-02,7.483041286468505859e-01,-2.609442770481109619e-01,8.929087705287562515e-02
7.491905987262725830e-02,4.804199337959289551e-01,-1.176534056663513184e+00,5.888891732015882202e-02
-4.124500155448913574e-01,7.970921695232391357e-02,6.946982145309448242e-01,2.336480319780510559e-02
9.917283654212951660e-01,-2.681314349174499512e-01,2.569469064474105835e-02,2.247101202792239627e-01
5.176353454589843750e-01,3.267166018486022949e-01,-5.911688208580017090e-01,1.266530406226465399e-01
1.026330981403589249e-02,-1.653927683830261230e+00,1.156165599822998047e-01,8.098890154265736552e-02
3.663269281387329102e-01,5.519481897354125977e-01,-8.650797605514526367e-01,8.211597442922334567e-02
-1.477094143629074097e-01,-2.230038344860076904e-01,6.037530303001403809e-01,3.727846587773267495e-02
-2.128072828054428101e-01,-6.089395284652709961e-01,-3.149406313896179199e-01,1.502097441437425310e-02
-2.091109454631805420e-01,2.162319049239158630e-02,1.931349486112594604e-01,8.344180394539484069e-03
1.904054731130599976e-02,-1.284139156341552734e-01,-7.884817719459533691e-01,7.441646001815251099e-02
8.850724697113037109e-01,-1.198796868324279785e+00,-2.419914864003658295e-02,5.730453107232384019e-02
-4.770141541957855225e-01,1.345721632242202759e-01,6.817407608032226562e-01,2.946353804596149942e-02
-1.699163615703582764e-01,-5.990966558456420898e-01,3.783585503697395325e-02,2.962872448411204424e-02
7.326292395591735840e-01,-1.170201897621154785e+00,-1.349441148340702057e-02,1.336416766120243349e-01
-6.936980783939361572e-02,-1.348061323165893555e+00,4.874187707901000977e-01,1.713785368476013204e-01
2.066614329814910889e-01,-3.321811556816101074e-01,1.406204104423522949e-01,8.067673382961815243e-02
-6.314288973808288574e-01,-3.903146386146545410e-01,-8.061370253562927246e-02,4.258342232401748917e-02
-1.969806253910064697e-01,9.493465423583984375e-01,6.109760403633117676e-01,1.400052215809042058e-02
-8.335326611995697021e-02,-4.676495492458343506e-01,-5.024586319923400879e-01,2.616593924712516672e-02
1.126443445682525635e-01,-1.369999766349792480e+00,2.766936421394348145e-01,4.173327432569327172e-02
-8.113212585449218750e-01,1.176437497138977051e+00,-1.091198563575744629e+00,1.392704091699218660e-01
-1.686734110116958618e-01,8.331596851348876953e-01,8.930268287658691406e-01,3.982354797968554183e-02
4.745665788650512695e-01,-2.529911696910858154e-01,-3.688958883285522461e-01,5.676946226562801234e-02
3.877252936363220215e-01,6.180579662322998047e-01,-1.061400398612022400e-01,3.965500171124122092e-02
-5.198988318443298340e-01,4.129757881164550781e-01,-1.213491201400756836e+00,8.913302666255520923e-02
-4.830636084079742432e-01,1.007098793983459473e+00,-5.498687028884887695e-01,8.902716613707803428e-02
-2.798409163951873779e-01,2.665640115737915039e-01,5.137141942977905273e-01,1.332099692554106485e-01
