x,y,z,dist
6.067286059260368347e-02,6.815267205238342285e-01,7.023576498031616211e-01,6.992788618237655296e-02
-6.277225017547607422e-01,2.798966467380523682e-01,-7.759885191917419434e-01,1.135912191935246618e-01
-4.296609461307525635e-01,-3.325008749961853027e-01,-2.268418371677398682e-01,3.609035276573402395e-02
-1.769128590822219849e-01,5.284286737442016602e-01,9.005163908004760742e-01,1.537864243103398421e-01
-3.825434446334838867e-01,-1.374276518821716309e+00,3.596993684768676758e-01,3.914383952082694379e-02
1.079292297363281250e+00,-2.838604152202606201e-01,-3.939421102404594421e-02,1.445308613730865444e-01
1.882658749818801880e-01,2.614832818508148193e-01,9.993514418601989746e-01,3.622889250700532804e-01
-2.028324306011199951e-01,4.924497604370117188e-01,8.970429301261901855e-01,1.484690950393265374e-01
-9.799863211810588837e-03,7.658959031105041504e-01,-5.356922373175621033e-02,4.991903193098579800e-02
3.279258906841278076e-01,-2.139591276645660400e-01,-6.639619469642639160e-01,9.238465760671382698e-02
-3.716660439968109131e-01,2.299858629703521729e-01,5.986176729202270508e-01,8.661677688645502693e-02
1.145765706896781921e-01,-9.803618788719177246e-01,-3.957754671573638916e-01,6.111184251253961447e-02
2.337569892406463623e-01,7.086893320083618164e-01,4.995340108871459961e-01,2.409118561818591325e-02
6.800075769424438477e-01,-1.043570414185523987e-01,-1.192677617073059082e-01,1.426803158154909545e-01
-6.421636939048767090e-01,1.290895819664001465e+00,2.385573089122772217e-01,1.439645431164614520e-01
-1.481867879629135132e-01,9.760832190513610840e-01,-9.923775792121887207e-01,7.021036005917652423e-02
-8.410254716873168945e-01,2.718603610992431641e-01,3.637051582336425781e-01,6.816835820926168965e-02
2.389256358146667480e-01,3.616244196891784668e-01,5.397325009107589722e-02,6.387608562328410400e-02
3.471573293209075928e-01,4.217933118343353271e-01,7.253900766372680664e-01,1.629549036103080384e-01
-4.414950683712959290e-02,3.603864014148712158e-01,2.566420733928680420e-01,3.617867301651994660e-02
-6.887348294258117676e-01,-6.431248784065246582e-01,1.664200127124786377e-01,5.708397599418104512e-02
-5.339595675468444824e-01,-8.684638887643814087e-02,-5.737238526344299316e-01,6.070108348944439070e-02
1.853202432394027710e-01,-8.737058639526367188e-01,-3.039026856422424316e-01,2.141916178802948448e-02
1.307953745126724243e-01,-1.247973442077636719e+00,-2.124283015727996826e-01,6.631096111748185917e-02
-5.533683300018310547e-01,2.086265385150909424e-01,8.400209546089172363e-01,8.551236000723591579e-03
7.762141823768615723e-01,-4.336791932582855225e-01,-2.471159547567367554e-01,8.983141021071279486e-02
-6.915544867515563965e-01,1.567760229110717773e+00,-1.179553866386413574e+00,2.686459026529055549e-01
1.735031232237815857e-02,8.148410916328430176e-01,6.351249814033508301e-01,1.992656514814404242e-02
1.160499546676874161e-02,-3.412702977657318115e-01,4.955708682537078857e-01,4.675653029839144277e-03
7.928346991539001465e-01,-2.887462079524993896e-01,-1.076149046421051025e-01,1.464530599526811250e-01
1.391274034976959229e-01,4.656006693840026855e-01,9.106960892677307129e-01,1.913168524923836711e-01
-2.663422524929046631e-01,-2.331867218017578125e-01,1.007569789886474609e+00,1.840700729327087448e-01
-4.795151352882385254e-01,-4.897101819515228271e-01,2.096877545118331909e-01,7.256250115762885589e-02
-3.413547575473785400e-01,-8.484260439872741699e-01,7.486017346382141113e-01,9.519506509454959964e-02
6.818882226943969727e-01,-4.553732573986053467e-01,5.845494866371154785e-01,2.079829373608808041e-01
3.652365207672119141e-01,-7.060003876686096191e-01,1.118110775947570801e+00,1.199641703824762401e-01
-5.614413022994995117e-01,7.783240824937820435e-02,7.097588181495666504e-01,4.171192223971188079e-02
-1.780555099248886108e-01,4.388480186462402344e-01,6.364381313323974609e-01,2.258760702635172757e-01
5.349297523498535156e-01,9.636688232421875000e-02,-7.456099241971969604e-02,1.713202082765647172e-01
-5.193840265274047852e-01,2.683588266372680664e-01,-1.540846824645996094e-01,6.535745402491366374e-02
-2.901045382022857666e-01,-6.021147966384887695e-01,-5.996859669685363770e-01,4.097458862598982871e-02
7.158543467521667480e-01,4.137004166841506958e-02,1.644553840160369873e-01,3.129024229435827809e-01
1.953818053007125854e-01,-3.914613425731658936e-01,-3.427367284893989563e-02,1.064851540180690448e-01
2.424614131450653076e-01,-7.247145175933837891e-01,8.243100047111511230e-01,1.582111917118417810e-01
-9.064658284187316895e-01,1.040086075663566589e-01,-2.116733193397521973e-01,5.253193018893472649e-02
-3.288199305534362793e-01,-3.188917934894561768e-01,-3.456883430480957031e-01,2.528532038169892596e-02
7.612397074699401855e-01,-1.271469295024871826e-01,1.041966602206230164e-01,2.749858029562609052e-01
-2.770153582096099854e-01,-1.502687454223632812e+00,1.786399036645889282e-01,6.154890016626537314e-02
-6.839583516120910645e-01,1.673311889171600342e-01,-4.772321879863739014e-01,5.621822300081278506e-02
-7.456177473068237305e-02,-8.055509924888610840e-01,7.159242630004882812e-01,3.178058495476579481e-02
-7.019533216953277588e-02,-8.957776427268981934e-01,3.527610898017883301e-01,1.241387785356086598e-01
3.993806242942810059e-01,4.159087538719177246e-01,4.080998711287975311e-03,8.708978962532731849e-02
9.595851898193359375e-01,-1.191926836967468262e+00,-1.267714649438858032e-01,5.936356759213622797e-02
-3.670630455017089844e-01,-7.805224061012268066e-01,2.495755404233932495e-01,4.758842794756419636e-02
1.062136530876159668e+00,1.206381678581237793e+00,-1.887057274580001831e-01,3.069938063443769516e-01
-2.363356798887252808e-01,-9.909273982048034668e-01,-4.269002079963684082e-01,1.327165932674144733e-01
-3.708333969116210938e-01,-1.044155716896057129e+00,7.093543410301208496e-01,5.430897415457874161e-02
-1.068229377269744873e-01,8.733406662940979004e-01,-1.575316935777664185e-01,3.243061120525540797e-02
2.592545747756958008e-01,2.361157536506652832e-01,9.109044075012207031e-01,3.818946413364561199e-01
4.249436035752296448e-02,-1.654093265533447266e+00,1.142512634396553040e-01,7.868659411827690076e-02
2.038648575544357300e-01,-3.096208721399307251e-02,3.036020994186401367e-01,4.017062098477633403e-02
1.080996096134185791e-01,8.495632410049438477e-01,3.396326899528503418e-01,6.166877199184881558e-02
-8.415974378585815430e-01,7.102841138839721680e-01,3.737565577030181885e-01,3.634575341398614545e-02
-9.121084213256835938e-01,2.075296938419342041e-01,-2.545292302966117859e-02,4.657105467399523524e-02
-1.342094391584396362e-01,2.470928728580474854e-01,-3.184862062335014343e-02,5.114850259335389920e-02
6.554678082466125488e-01,-3.937264680862426758e-01,7.439911365509033203e-01,7.460418583978634111e-02
2.663761675357818604e-01,-1.558280587196350098e-01,6.093616485595703125e-01,4.067357772402763194e-02
-2.360506914556026459e-04,-4.267161339521408081e-02,4.995329082012176514e-01,2.786753613943544067e-02
1.374717429280281067e-02,-1.667799472808837891e+00,7.278349995613098145e-02,3.842934942674589016e-02
7.756785154342651367e-01,-1.084549307823181152e+00,-4.839389622211456299e-01,1.994865047523472212e-01
1.011665225028991699e+00,-1.827795803546905518e-01,-5.608000159263610840e-01,3.273395095673250349e-02
-6.768410801887512207e-01,1.329378724098205566e+00,-9.271175414323806763e-02,1.166419957187119910e-01
8.141067624092102051e-01,-3.459862172603607178e-01,-6.643235087394714355e-01,1.636555894295327884e-01
-7.735634446144104004e-01,5.490118861198425293e-01,-1.023521423339843750e+00,5.035874878638967045e-02
3.365792930126190186e-01,-6.852740645408630371e-01,7.881305217742919922e-01,9.400929899277005175e-02
7.560999393463134766e-01,-2.188751995563507080e-01,6.668509542942047119e-02,2.485873382048303382e-01
-3.840871155261993408e-02,-4.051040112972259521e-01,-7.843561172485351562e-01,4.055065178666517750e-02
4.251764416694641113e-01,-1.287771821022033691e+00,-3.604108989238739014e-01,4.662471621023876744e-02
2.877868711948394775e-01,-7.821651101112365723e-01,-4.785608947277069092e-01,9.787619812250626661e-02
9.387947916984558105e-01,5.540243983268737793e-01,2.661436982452869415e-02,4.944752340542724750e-02
-5.285968780517578125e-01,1.402866601943969727e+00,-7.519750595092773438e-01,2.635896893937174010e-02
-7.637941241264343262e-01,-2.351827025413513184e-01,3.512949645519256592e-01,2.478664571619251453e-02
-2.862531542778015137e-01,-8.093252778053283691e-01,-4.661953449249267578e-01,3.318917761575131825e-02
4.378551244735717773e-02,-1.474540233612060547e-01,4.696640968322753906e-01,4.914676498597330551e-02
3.140551745891571045e-01,-8.001791834831237793e-01,9.503630399703979492e-01,1.514296874310662455e-01
7.692790031433105469e-01,-1.333548128604888916e-01,5.160260200500488281e-01,2.138674725046783853e-01
1.451648622751235962e-01,-1.000170946121215820e+00,-3.559217453002929688e-01,4.415662530693625215e-02
4.522639811038970947e-01,9.935851097106933594e-01,5.664994120597839355e-01,3.703557693124638617e-02
4.834662377834320068e-01,-8.920373320579528809e-01,5.898734331130981445e-01,5.081226652189482079e-02
-3.970274925231933594e-01,-8.723745942115783691e-01,2.468865662813186646e-01,4.966338631363097916e-02
5.651948451995849609e-01,-6.543374061584472656e-01,2.699080109596252441e-01,1.534920763019440582e-01
-2.539068460464477539e-01,-5.015727132558822632e-02,3.722218871116638184e-01,2.006949818843735411e-02
1.857248693704605103e-02,-3.870453834533691406e-01,6.926289200782775879e-01,9.317206000051724002e-02
-3.795758634805679321e-02,8.461284637451171875e-01,-9.326757788658142090e-01,6.287740130246427528e-02
-7.236329913139343262e-01,-6.275766491889953613e-01,-1.177597045898437500e-02,1.131794622507313469e-01
2.612677812576293945e-01,1.067491054534912109e+00,7.469948530197143555e-01,4.320371803796391880e-02
6.063643097877502441e-01,-1.323398351669311523e+00,7.746905088424682617e-03,4.628948864045603906e-02
-2.288086116313934326e-01,2.022298574447631836e-01,-2.763454914093017578e-01,4.091633073782933311e-02
-7.711341232061386108e-02,-9.659541249275207520e-01,6.289276480674743652e-01,7.173687092560412926e-02
-5.995291471481323242e-01,1.447065234184265137e+00,-1.234798192977905273e+00,1.672803608637561668e-01
-9.003937840461730957e-01,5.369795560836791992e-01,-3.434224128723144531e-01,1.198538418226383073e-01
-4.118060171604156494e-01,3.453997969627380371e-01,7.962611913681030273e-01,2.920155676362321678e-02
-4.980933666229248047e-01,1.145306110382080078e+00,-6.717271804809570312e-01,6.722008291761609466e-02
1.172341406345367432e-01,1.241095289587974548e-01,1.222786307334899902e-01,1.444156478179819958e-01
-5.511204004287719727e-01,-8.333529829978942871e-01,4.651075899600982666e-01,1.486967077611507648e-01
3.422163426876068115e-01,7.086635828018188477e-01,-6.426416039466857910e-01,1.635675163359444073e-01
2.863122522830963135e-01,-1.068538784980773926e+00,-1.390058547258377075e-02,8.136624778120164769e-02
4.201532602310180664e-01,3.397793769836425781e-01,7.709560990333557129e-01,2.229576663440643036e-01
7.888798117637634277e-01,-1.423476338386535645e+00,-3.007451593875885010e-01,8.938976841978575616e-02
-3.762397468090057373e-01,1.090117216110229492e+00,-9.008971452713012695e-01,4.605142025779411508e-02
1.263171136379241943e-01,-1.416809558868408203e-01,2.542213201522827148e-01,2.457185722749898396e-02
-2.356169074773788452e-01,-7.255978584289550781e-01,2.340870350599288940e-01,7.076018694893974892e-02
-3.596696555614471436e-01,-2.615448236465454102e-01,4.283996522426605225e-01,2.297286885869828307e-02
-5.320789664983749390e-02,-8.640053868293762207e-01,-5.052056908607482910e-01,7.510002830862129442e-02
-1.913289278745651245e-01,-3.430187404155731201e-01,-1.068679317831993103e-01,3.411653551764491643e-02
7.514940500259399414e-01,-3.513680994510650635e-01,3.843362927436828613e-01,2.707770926277362489e-01
2.207475602626800537e-01,-4.313224852085113525e-01,-6.419302821159362793e-01,1.951115558654799298e-02
1.955189555883407593e-01,1.859557330608367920e-01,-9.792254567146301270e-01,1.004713938537890178e-01
9.498628973960876465e-01,-6.330522894859313965e-01,-3.134902715682983398e-01,1.759106151696521528e-02
-5.801610946655273438e-01,-8.651896119117736816e-01,7.021901756525039673e-02,1.031355676176294589e-01
-5.733841061592102051e-01,8.849407732486724854e-02,9.746574163436889648e-01,1.794643993974755908e-02
-2.414594637230038643e-03,-4.025791287422180176e-01,6.863809823989868164e-01,8.258442587926848044e-02
-3.015190660953521729e-01,-1.456746578216552734e+00,9.316359460353851318e-02,1.319222094201354112e-01
7.830418348312377930e-01,1.388260245323181152e+00,-2.486207336187362671e-01,3.606416391781157027e-01
-6.487379670143127441e-01,3.326213657855987549e-01,8.751300573348999023e-01,2.011860347002658936e-02
-3.845139145851135254e-01,4.668244719505310059e-01,8.394355773925781250e-01,6.229150738281637179e-02
-3.589807450771331787e-01,1.046816587448120117e+00,-1.353424429893493652e+00,1.267062604245520196e-01
2.346111088991165161e-01,5.528612732887268066e-01,-9.260333776473999023e-01,4.954998014385303406e-02
-7.595393061637878418e-01,-3.347716480493545532e-02,-5.149133801460266113e-01,3.622317047233492016e-02
-2.554019093513488770e-01,-1.004541665315628052e-02,1.361676156520843506e-01,2.498638634929051250e-02
6.749489158391952515e-02,-1.007588505744934082e+00,8.758450150489807129e-01,1.411184217003828290e-01
5.303900837898254395e-01,2.787115275859832764e-01,1.574626713991165161e-01,1.570149446946722538e-01
-3.761553764343261719e-02,-7.191136479377746582e-01,-5.794549584388732910e-01,6.842814604588526306e-02
-6.896915435791015625e-01,3.440026640892028809e-01,-3.965403139591217041e-01,6.898396247882396248e-02
7.022801041603088379e-02,-1.320049881935119629e+00,3.432239592075347900e-01,3.242125958465819080e-02
-4.709797501564025879e-01,7.885543704032897949e-01,-3.489564955234527588e-01,7.799252494698594163e-02
-2.148638665676116943e-01,2.802366763353347778e-02,4.717305302619934082e-01,9.499196250584367174e-03
2.426042854785919189e-01,-1.700582504272460938e-01,-2.122955471277236938e-01,1.510733538155165367e-01
3.902819156646728516e-01,3.060737550258636475e-01,-7.810909152030944824e-01,4.031755746479730174e-02
3.507627546787261963e-01,5.144726037979125977e-01,2.800174355506896973e-01,4.848964225835491332e-02
2.204552739858627319e-01,-1.405376493930816650e-01,6.299320459365844727e-01,4.145466734700128941e-02
3.558528721332550049e-01,-1.683490753173828125e+00,-2.425145357847213745e-01,1.357178865474943374e-01
-6.693226099014282227e-01,1.006849884986877441e+00,-5.738512277603149414e-01,3.235119124734887192e-02
6.314610838890075684e-01,9.521906077861785889e-02,-1.701640337705612183e-01,1.468844198788642474e-01
-6.683143377304077148e-01,3.306479752063751221e-02,-6.278447508811950684e-01,6.059233179091084304e-02
5.589890480041503906e-01,-4.215197861194610596e-01,-1.120289042592048645e-01,4.112800303474429403e-02
6.212047338485717773e-01,6.298277378082275391e-01,3.985628485679626465e-01,4.174648106012124327e-02
-5.058293789625167847e-02,-1.168042302131652832e+00,5.454077720642089844e-01,1.198502127338150203e-01
6.252985596656799316e-01,-5.970139503479003906e-01,3.482147157192230225e-01,1.944013920537862594e-01
-4.750035107135772705e-01,1.293564081192016602e+00,-1.101592779159545898e+00,5.237552682405811899e-02
3.772590458393096924e-01,-6.604117155075073242e-01,-1.888159960508346558e-01,6.640089826508131787e-02
5.222172737121582031e-01,1.044806361198425293e+00,9.837033152580261230e-01,2.147563734244413158e-01
1.038817763328552246e+00,-5.860451459884643555e-01,-1.225980930030345917e-02,5.652419929375515628e-02
2.369102388620376587e-01,-1.477658152580261230e-01,5.192610025405883789e-01,1.899472095270364133e-02
2.371811568737030029e-01,-1.056067466735839844e+00,7.367323040962219238e-01,2.764480397857928262e-02
-6.920152306556701660e-01,-2.854448556900024414e-01,5.345140695571899414e-01,9.278282973148707646e-02
1.058507084846496582e+00,1.826169490814208984e-01,-2.692019641399383545e-01,2.489652126019204631e-02
-2.756193876266479492e-01,-7.350913882255554199e-01,-3.579873740673065186e-01,6.168014748429828664e-02
4.478636980056762695e-01,9.112327545881271362e-02,4.711854159832000732e-01,2.823865026296899783e-02
-1.256364434957504272e-01,-1.057821989059448242e+00,-4.014540314674377441e-01,1.031597152682401652e-01
-5.531429052352905273e-01,-3.002789020538330078e-01,7.639806866645812988e-01,2.912301859166459284e-02
8.042356371879577637e-01,-2.759348750114440918e-01,-5.917341634631156921e-02,1.856239440330481605e-01
